Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-02-13 00:00:00-05:00,184.6547973151463,185.09215835173688,182.4083547485107,183.92916870117188,56529500,-0.011274473536091012,186.53119506835938,187.94247283935547,188.96728698730467,29.777414132645703,-0.5563110680518548,-0.27708975640546035,187.94247283935547,194.9747026219098,180.91024305680114,47573520.0,56325225.0,0.018708463489690203,183.0445098876953
2024-02-14 00:00:00-05:00,184.20749952407863,184.41623036442274,181.34478380471282,183.0445098876953,54630500,-0.004809779871912889,185.5334899902344,188.02710189819337,188.8311831665039,29.062306158654067,-0.8051917773860282,-0.3827101606015739,188.02710189819337,194.75973635964542,181.29446743674131,47811820.0,56690880.0,0.017903361785306417,182.7562713623047
2024-02-15 00:00:00-05:00,182.44813474883824,183.3824942652778,180.26134459364147,182.7562713623047,65434500,-0.0015746909075146087,184.6945556640625,187.80197982788087,188.72525146484375,30.99869078907672,-1.0140011980934105,-0.5089683680999413,187.80197982788087,194.93215847792663,180.6718011778351,52706320.0,56062315.0,0.018983236110131817,181.21556091308594
2024-02-16 00:00:00-05:00,182.31889800876044,183.7403213725013,180.57940354414131,181.21556091308594,49701400,-0.008430410829319057,183.3944061279297,187.35438919067383,188.50928558349608,29.825174872381297,-1.2889484302309882,-0.6649643805261507,187.35438919067383,194.96693361066903,179.74184477067863,53615560.0,55110335.0,0.02031589559465239,180.47007751464844
2024-02-20 00:00:00-05:00,180.69869255835386,181.33484997745663,178.91944475353475,180.47007751464844,53665600,-0.00411379351023311,182.28311767578126,186.75387115478514,188.30024963378906,34.24555072150358,-1.5491428184736264,-0.8418000681156459,186.75387115478514,194.55631860941992,178.95142370015037,55992300.0,54786920.0,0.020889653870060743,181.22552490234375
2024-02-21 00:00:00-05:00,180.8478012209779,181.79209525720324,179.57548638259638,181.22552490234375,41529700,0.004185998023046089,181.7423889160156,186.12709426879883,188.06760650634766,44.55104751801024,-1.6750811621698176,-1.0084562869264804,186.12709426879883,193.56492473307364,178.68926380452402,52992340.0,54745625.0,0.01998051517833653,183.26321411132812
2024-02-22 00:00:00-05:00,182.3785574262725,183.8496838430312,181.36469145049406,183.26321411132812,52292200,0.011243941547872005,181.7861297607422,185.6359550476074,187.84712677001954,43.18561049482505,-1.5921108545236677,-1.125187200445918,185.6359550476074,192.40628328109992,178.8656268141149,52524680.0,54678670.0,0.018235498160246544,181.42433166503906
2024-02-23 00:00:00-05:00,183.8993744195286,183.92919311532802,181.1360640493915,181.42433166503906,45119700,-0.010034105618010103,181.51974182128907,185.06925048828126,187.64010192871095,41.093337529682394,-1.6556533914903753,-1.2312804386548095,185.06925048828126,191.19619750162997,178.94230347493254,48461720.0,54193550.0,0.016553119973154763,180.0724639892578
2024-02-26 00:00:00-05:00,181.14598235368476,181.66284976948523,179.56551591408572,180.0724639892578,40867400,-0.007451413288252717,181.29112243652344,184.52181701660157,187.37566131591797,31.413728629081348,-1.7944108815808306,-1.343906527240014,184.52181701660157,190.35929710249124,178.6843369307119,46694920.0,54007220.0,0.01581785877754621,181.53366088867188
2024-02-27 00:00:00-05:00,180.0128468267154,182.8159102315647,178.482083088638,181.53366088867188,54318900,0.008114493837887649,181.50383911132812,184.08169326782226,187.07591735839844,30.80797989444953,-1.7661121723642168,-1.4283476562648545,184.08169326782226,189.37539201306112,178.7879945225834,46825580.0,54365885.0,0.014378667023496454,180.33091735839844
2024-02-28 00:00:00-05:00,181.4143703487687,182.02070906977036,179.0486680197237,180.33091735839844,48953900,-0.006625457363585219,181.32491760253907,183.76459045410155,186.749140625,28.293518235016876,-1.8197595373887907,-1.5066300324896418,183.76459045410155,189.16347771818258,178.36570319002053,48310420.0,54020610.0,0.014689683281038545,179.66494750976562
2024-02-29 00:00:00-05:00,180.1818301671186,181.47402922690614,178.45227002550848,179.66494750976562,136682600,-0.003693043092046322,180.60526428222656,183.59486618041993,186.419765625,28.97307380330217,-1.8941787481976746,-1.5841397756312485,183.59486618041993,189.29226394578495,177.8974684150549,65188500.0,58081350.0,0.015516222985685672,178.58148193359375
2024-03-01 00:00:00-05:00,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73488000,-0.006030478349779322,180.0366943359375,183.24886245727538,186.10207733154297,24.11276122475101,-2.01732861746396,-1.670777543997791,183.24886245727538,189.28891828931822,177.20880662523254,70862160.0,58511480.0,0.016480472923675247,174.04884338378906
2024-03-04 00:00:00-05:00,175.09252787586883,175.83802546574708,172.74669485303102,174.04884338378906,81510100,-0.02538134693881733,178.83197021484375,182.72636032104492,185.6728887939453,20.766680594938293,-2.452402061831208,-1.8271024475644746,182.72636032104492,189.9942916974011,175.45842894468873,78990700.0,57461085.0,0.019887473716399325,169.0987548828125
2024-03-05 00:00:00-05:00,169.73491231886675,171.00722719097524,168.60175641192043,169.0987548828125,95132400,-0.028440800896684437,176.34498901367186,181.86551818847656,185.186591796875,18.228367820600837,-3.1602028224608887,-2.0937225225437577,181.86551818847656,191.14386251103923,172.58717386591388,87153400.0,58734265.0,0.02550880566855735,168.104736328125
2024-03-06 00:00:00-05:00,170.03309257401145,170.21201988746688,167.6673753032203,168.104736328125,68587700,-0.005878331602006015,173.89975280761718,180.87456359863282,184.6833932495117,18.143353655878087,-3.7580287980009643,-2.4265837776351993,180.87456359863282,191.55590617772538,170.19322101954026,91080160.0,59989110.0,0.0295269339330511,167.9854736328125
2024-03-07 00:00:00-05:00,168.13456709874717,169.70508399774383,167.47854068144582,167.9854736328125,71765100,-0.0007094547001919027,171.56385803222656,179.87218551635743,184.1992514038086,18.27504861884465,-4.193098266805123,-2.779886675469184,179.87218551635743,191.45004381842685,168.29432721428802,78096660.0,60905415.0,0.03218357043039469,169.705078125
2024-03-08 00:00:00-05:00,167.9854678195768,172.6572499858552,167.92583043526673,169.705078125,76114600,0.010236626149867423,169.7885772705078,179.00989227294923,183.7604217529297,25.466137883797415,-4.349003637382538,-3.093710067851855,179.00989227294923,190.93167760496516,167.0881069409333,78621980.0,62663045.0,0.03329923609427669,171.7129669189453
2024-03-11 00:00:00-04:00,171.9018287593836,173.33318674250597,171.01717211248007,171.7129669189453,60139500,0.011831636484480157,169.32140197753907,178.209725189209,183.35976470947264,32.2879451885686,-4.261416959686812,-3.3272514462188467,178.209725189209,189.81508396386636,166.60436641455163,74347860.0,63412260.0,0.032560958057523785,172.19004821777344
2024-03-12 00:00:00-04:00,172.11052665980674,172.98524863025398,169.9833742775534,172.19004821777344,59825400,0.0027783650087027656,169.93966064453124,177.5179016113281,182.96011199951172,31.516795818852742,-4.106173995093485,-3.4830359559937745,177.5179016113281,188.80657790639276,166.22922531626347,67286460.0,64314435.0,0.03179588140857192,170.10267639160156
2024-03-13 00:00:00-04:00,171.7328305288075,172.15030736266894,169.73488726374302,170.10267639160156,52488700,-0.01212248819125672,170.33924865722656,176.82657699584962,182.53955902099608,23.133075366033424,-4.104264877968916,-3.607281740388803,176.82657699584962,188.15548862873973,165.4976653629595,64066660.0,64112395.0,0.032033961821123794,171.96145629882812
2024-03-14 00:00:00-04:00,171.87200022180366,173.26358975503445,171.0171623179081,171.96145629882812,72913500,0.010927399536897253,171.1344451904297,176.27242431640624,182.2929800415039,30.697446553416697,-3.907718142574396,-3.667369020825922,176.27242431640624,187.40322691043247,165.14162172238002,64296340.0,65026545.0,0.031572727944237586,171.583740234375
2024-03-15 00:00:00-04:00,170.14244776104985,171.583740234375,169.26772563447943,171.583740234375,121664700,-0.002196515850602876,171.5101776123047,175.71379776000975,182.06644439697266,31.967910798502515,-3.739327330611104,-3.6817606827829588,175.71379776000975,186.59306199263295,164.83453352738655,73406360.0,67838055.0,0.030957341914270506,172.6771240234375
2024-03-18 00:00:00-04:00,174.5160241566181,176.64317668608956,172.47832769835546,172.6771240234375,75604200,0.006372304203003054,171.70300903320313,175.28687591552733,181.90823608398438,30.887933248598912,-3.477562291562407,-3.640921004538849,175.28687591552733,185.92453590771177,164.6492159233429,76499300.0,69133195.0,0.03034357232001455,175.02296447753906
2024-03-19 00:00:00-04:00,173.29340452493878,175.54978158656556,171.99127109820583,175.02296447753906,55215200,0.013585125808460718,172.26959228515625,175.01452026367187,181.8114385986328,39.08417556596527,-3.0457128111650036,-3.52187936586408,175.01452026367187,185.36856464436315,164.6604758829806,75577260.0,69210675.0,0.029580529561467745,177.59742736816406
2024-03-20 00:00:00-04:00,174.66513949599232,177.59742736816406,174.0389165846836,177.59742736816406,53423100,0.01470928628314594,173.76854248046874,174.8331153869629,181.67916717529297,46.05760160702118,-2.4672899641808215,-3.3109614855274283,174.8331153869629,184.85063995071195,164.81559082321385,75764140.0,69805345.0,0.028648819022577553,170.34124755859375
2024-03-21 00:00:00-04:00,175.98715795881162,176.42451903095682,169.81443040365232,170.34124755859375,106181300,-0.040857460139487656,173.4445007324219,174.18701705932617,181.41011108398436,37.28135830812523,-2.5648329610201017,-3.161735780625963,174.18701705932617,183.56142503710478,164.81260908154755,82417700.0,72499800.0,0.026909031844163805,171.24578857421875
2024-03-22 00:00:00-04:00,170.7289059277682,172.0111704512642,169.0391141931604,171.24578857421875,71106600,0.005310170194179564,173.3769104003906,173.67808990478517,181.13829864501952,45.12787081422198,-2.5398695531831947,-3.03736253513741,173.67808990478517,182.4862166398872,164.86996316968313,72306080.0,73799145.0,0.025357622080974307,169.82437133789062
2024-03-25 00:00:00-04:00,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300,-0.008300450762396827,172.80635986328124,173.1656852722168,180.849970703125,51.43757315740086,-2.604756354463234,-2.9508412990025747,173.1656852722168,181.59160599933887,164.73976454509472,68042900.0,74470190.0,0.02432907164568,168.69122314453125
2024-03-26 00:00:00-04:00,168.97947557636294,170.39094937582044,168.5619986920605,168.69122314453125,57388400,-0.006672471003027036,171.54001159667968,172.52356338500977,180.53242767333984,51.15556261071286,-2.7163033469082905,-2.9039337085837182,172.52356338500977,180.18732706842943,164.8597997015901,68477540.0,74623665.0,0.022210773801132688,172.2696075439453
2024-03-27 00:00:00-04:00,169.38702247981306,172.55787515067234,169.08882036385705,172.2696075439453,60273300,0.021212629398911664,170.47444763183594,172.1204978942871,180.3319189453125,57.42849840431415,-2.4872875245469572,-2.8206044717763663,172.1204978942871,178.84583932150142,165.39515646707278,69847580.0,75189635.0,0.019536724299231603,170.45057678222656
2024-03-28 00:00:00-04:00,170.71896018041463,171.1960744249358,169.4863986176142,170.45057678222656,65672700,-0.01055920883348338,170.4963134765625,171.65977935791017,180.11389190673827,51.288219842967806,-2.4246218837508877,-2.7414079541712706,171.65977935791017,177.3991763069698,165.92038240885054,61745860.0,71639140.0,0.016717360847508137,169.00927734375
2024-04-01 00:00:00-04:00,170.16231728997553,170.22195467216173,168.46257606173032,169.00927734375,46240500,-0.008455820248223667,170.04901123046875,171.18116912841796,179.74890319824217,45.23472071094205,-2.462869306894504,-2.685700224715917,171.18116912841796,176.01530338836136,166.34703486847457,56772640.0,70276765.0,0.014119935868404133,167.826416015625
2024-04-02 00:00:00-04:00,168.06498070773253,168.32341441545842,167.2200773611407,167.826416015625,49329500,-0.006998795253820078,169.64942016601563,170.87004776000975,179.30208404541017,42.495752907100325,-2.559127658246126,-2.6603857114219593,170.87004776000975,175.72796456283947,166.01213095718003,55780880.0,68667735.0,0.014215238031807563,168.63156127929688
2024-04-03 00:00:00-04:00,167.7767233727702,169.6553768320082,167.56799252573734,168.63156127929688,47691700,0.004797488278584838,169.63748779296876,170.846688079834,178.82510650634765,47.35336602999139,-2.5411517853284806,-2.6365389262032637,170.846688079834,175.74479446312432,165.94858169654367,53841540.0,66295700.0,0.01433480051132601,167.8065643310547
2024-04-04 00:00:00-04:00,169.2677258236611,170.88794562795422,167.8065643310547,167.8065643310547,53704400,-0.004892304512770229,168.74487915039063,170.83177947998047,178.30601654052734,42.2362869438921,-2.5639208518729504,-2.6220153113372016,170.83177947998047,175.76670286437673,165.8968560955842,52527760.0,65551535.0,0.014443809575180846,168.56198120117188
2024-04-05 00:00:00-04:00,168.57191570910442,169.3671161921521,167.93575835610383,168.56198120117188,42055200,0.004501712272869662,168.36716003417968,170.86060485839843,177.81553619384766,44.432217418881784,-2.492280218052315,-2.5960682926802248,170.86060485839843,175.73184993967587,165.989359777121,47804260.0,64066040.0,0.014255027030117638,167.43878173828125
2024-04-08 00:00:00-04:00,168.01530178433154,168.1842794442996,167.23005087422234,167.43878173828125,37425500,-0.006663421104134537,168.05306091308594,170.7472900390625,177.30914337158202,40.35861568481632,-2.497349419727641,-2.576324518089708,170.7472900390625,175.8324534430929,165.6621266350321,46041260.0,62131585.0,0.014890905158339664,168.6514434814453
2024-04-09 00:00:00-04:00,167.68726532493085,169.05898582949538,167.33937552823474,168.6514434814453,42451200,0.00724241857576069,168.21806640625,170.5942138671875,176.8617495727539,37.76248738337313,-2.37612464472258,-2.536284543416283,170.5942138671875,175.74092681278572,165.4475009215893,44665600.0,61247170.0,0.015084664447075166,166.7727813720703
2024-04-10 00:00:00-04:00,167.7866623517303,168.07491474927153,166.10680533820357,166.7727813720703,49709300,-0.011139318292177514,167.8463104248047,170.32335052490234,176.39048248291016,28.638612162010787,-2.403934409273063,-2.509814516587639,170.32335052490234,175.68226689655398,164.9644341532507,45069120.0,60741365.0,0.015731596270084355,173.98919677734375
2024-04-11 00:00:00-04:00,167.32942111379162,174.40668878905643,167.15050896636146,173.98919677734375,91070300,0.043270942331852025,169.0828369140625,170.51767654418944,176.13680694580077,57.21018942309317,-1.8226589570412557,-2.3723834046783625,170.51767654418944,176.11927231043853,164.91608077794035,52542300.0,62670445.0,0.01642526417135836,175.4901580810547
2024-04-12 00:00:00-04:00,173.21389665591335,177.28929006742356,173.16420894399843,175.4901580810547,101593300,0.008626750002367789,170.46847229003907,170.6941116333008,175.9854214477539,58.195788594094275,-1.22673786958876,-2.1432542976604423,170.6941116333008,176.69522368290157,164.69299958370001,64449920.0,64104435.0,0.017578556144024645,171.6533203125
2024-04-15 00:00:00-04:00,174.30729011068368,175.56967037066977,171.46445848220424,171.6533203125,73531800,-0.021863549560326545,171.3113800048828,170.69759063720704,175.70845672607422,53.23032890268749,-1.0519407385111208,-1.9249915858305782,170.69759063720704,176.700954481523,164.69422679289107,71671180.0,61697790.0,0.017584793733484032,168.36318969726562
2024-04-16 00:00:00-04:00,170.71895735574867,172.71688554496447,167.2598525976239,168.36318969726562,73711200,-0.019167299585260533,171.25372924804688,170.48189392089844,175.38574279785155,49.4616401718905,-1.1654640525457864,-1.7730860791736198,170.48189392089844,176.49577552453343,164.46801231726346,77923180.0,61603140.0,0.017637889471199035,166.99147033691406
2024-04-17 00:00:00-04:00,168.59180586766368,169.62555591523414,166.99147033691406,166.99147033691406,50901200,-0.008147382826483973,171.29746704101564,170.0803192138672,174.99926025390624,40.661251271595525,-1.3505500845662652,-1.688578880252149,170.0803192138672,175.88646218245992,164.27417624527448,78161560.0,61387440.0,0.01706882664446261,166.03721618652344
2024-04-18 00:00:00-04:00,167.02127846323074,167.62761710838,165.55016746918514,166.03721618652344,43122900,-0.005714388576047447,169.70707092285156,169.50230865478517,174.56152801513673,41.94482351433998,-1.5562924625671144,-1.6621215967151424,169.50230865478517,174.38593327447876,164.61868403509158,68572080.0,60872430.0,0.014405776117302852,164.00949096679688
2024-04-19 00:00:00-04:00,165.21223390744998,165.40108058085156,163.09501562510533,164.00949096679688,67772100,-0.01221247420487137,167.4109375,169.18572082519532,174.08105712890625,41.065743537056605,-1.861506964710486,-1.7019986703142114,169.18572082519532,174.62919437501682,163.7422472753738,61807840.0,58951970.0,0.016087272387028985,164.8444366455078
2024-04-22 00:00:00-04:00,164.52636553527142,166.2559103754066,163.78086788564391,164.8444366455078,48116400,0.005090837571588791,166.04916076660157,168.86565322875975,173.63892700195314,44.60432886185842,-2.012816028034308,-1.7641621418582307,168.86565322875975,174.5467052854906,163.18460117202892,56724760.0,57802460.0,0.016821218371253954,165.89804077148438
2024-04-23 00:00:00-04:00,164.35735804244413,166.04714937464635,163.92993158066935,165.89804077148438,49537800,0.006391505515241036,165.5561309814453,168.66933670043946,173.2025616455078,45.09797268454568,-2.024376748189809,-1.8162050631245465,168.66933670043946,174.48075837515756,162.85791502572135,51890080.0,57564935.0,0.01722726189716188,168.00535583496094
2024-04-24 00:00:00-04:00,165.540232667877,168.2836737462142,165.21222704669103,168.00535583496094,48251800,0.012702471070042742,165.7589080810547,168.63504333496093,172.84213836669923,50.340818361706965,-1.8422595666304176,-1.8214159638257208,168.63504333496093,174.45401095566913,162.81607571425272,51360200.0,57108105.0,0.017253138806831374,168.8701171875
2024-04-25 00:00:00-04:00,168.51227772975648,169.58579610298705,167.14055728054169,168.8701171875,50558300,0.0051472249098329925,166.32548828125,168.46506881713867,172.54095733642578,50.52631085127145,-1.6095969425094836,-1.7790521595624735,168.46506881713867,174.03007604377186,162.9000615905055,52847280.0,56622355.0,0.016516798603138764,168.28366088867188
2024-04-26 00:00:00-04:00,168.86018085141623,170.31140768247312,168.16437095925713,168.28366088867188,44838400,-0.0034728246097974758,167.180322265625,168.35672302246093,172.2457403564453,51.47004787412546,-1.4557512643439452,-1.714391980518768,168.35672302246093,173.842783665234,162.87066237968784,48260540.0,55580640.0,0.016292965746432277,172.4584503173828
2024-04-29 00:00:00-04:00,172.3292258757486,174.97326108846298,172.06085765153782,172.4584503173828,68169400,0.024808049733793025,168.703125,168.52918167114257,172.03978393554686,56.00501203909891,-0.9855955077718477,-1.568632685969384,168.52918167114257,174.31052355665207,162.74783978563306,52271140.0,56677085.0,0.017152346638669564,169.3074951171875
2024-04-30 00:00:00-04:00,172.2894858404387,173.93952434742974,168.97947431756717,169.3074951171875,65934800,-0.018270807805569778,169.38501586914063,168.6032356262207,171.80162261962892,53.843868345629055,-0.8573662499856596,-1.4263793987726392,168.6032356262207,174.38461779523462,162.8218534572068,55550540.0,57507350.0,0.017144932443143485,168.28366088867188
2024-05-01 00:00:00-04:00,168.56197877866052,171.67319360904702,168.0947990703537,168.28366088867188,50383100,-0.006047187856668579,169.4406768798828,168.58584060668946,171.55789428710938,39.346713452638326,-0.8288045619722482,-1.306864431412561,168.58584060668946,174.36895719335482,162.8027240200241,55976800.0,57641920.0,0.017151845510434558,171.9912872314453
2024-05-02 00:00:00-04:00,171.47440458209337,172.37894542666191,169.8641344122997,171.9912872314453,94214900,0.022032004314585407,170.06491088867188,168.795076751709,171.3732095336914,43.96433275530413,-0.5012170404644678,-1.1457349532229424,168.795076751709,174.75944953513988,162.8307039682781,64708120.0,59667445.0,0.017667496286648918,182.27914428710938
2024-05-03 00:00:00-04:00,185.52950301417593,185.87740797297917,181.56346535319665,182.27914428710938,163224100,0.05981615244160543,172.86400756835937,169.48093490600587,171.35352813720704,64.99298980507524,0.5818354784389044,-0.800220866890573,169.48093490600587,177.9579377704867,161.00393204152505,88385260.0,65725890.0,0.025008721096512008,180.6191864013672
2024-05-06 00:00:00-04:00,181.25534382134734,183.0942290168702,179.33692188523904,180.6191864013672,78569700,-0.009106680263582856,174.49615478515625,170.13995513916015,171.3374252319336,68.12706133206228,1.2913320026095505,-0.3819102929905483,170.13995513916015,179.90063993923349,160.37927033908682,90465320.0,67783100.0,0.02868428169059382,181.3050079345703
2024-05-07 00:00:00-04:00,182.34870759466082,183.78999990279186,180.23150475142342,181.3050079345703,77305800,0.0037970580361219586,176.89565734863282,170.77263336181642,171.36207611083984,71.6086643637131,1.8871987235958159,0.07191151032672455,170.77263336181642,181.69797039567342,159.8472963279594,92739520.0,69525830.0,0.03198796206037731,181.6429901123047
2024-05-08 00:00:00-04:00,181.75233037266264,181.97101089337855,180.36072568018065,181.6429901123047,45057100,0.0018641634976588328,179.56752319335936,171.51614379882812,171.3642626953125,74.0062004790255,2.3595008727508002,0.5294293828115397,171.51614379882812,183.2866142874356,159.74567331022064,91674320.0,69293220.0,0.03431301050708418,183.46202087402344
2024-05-09 00:00:00-04:00,181.46407733528633,183.55147695770702,181.0167817496789,183.46202087402344,48983000,0.010014318529958599,181.861669921875,171.98978500366212,171.426884765625,80.11699608926327,2.8477571372942236,0.9930949337080766,171.98978500366212,184.8876440832712,159.09192592405304,82627940.0,67188855.0,0.037496003263607955,182.1979217529297
2024-05-10 00:00:00-04:00,184.039301056681,184.22841905381327,181.28220609270682,182.1979217529297,50759500,-0.006890249628078382,181.84542541503907,172.32517318725587,171.47754425048828,76.51484701618853,3.0970012079769447,1.4138761885618503,172.32517318725587,185.93545483881263,158.7148915356991,60135020.0,64647165.0,0.039490114531227714,185.41287231445312
2024-05-13 00:00:00-04:00,184.57678612826817,186.22906253508128,183.76059590764,185.41287231445312,72044800,0.017645374494902777,182.80416259765624,173.0131507873535,171.61417205810548,77.96988258512185,3.513447733129368,1.8337904974753538,173.0131507873535,187.81897545987482,158.2073261148322,58830040.0,64572815.0,0.04278814819897366,186.55751037597656
2024-05-14 00:00:00-04:00,186.63713980034996,187.4234708736874,185.42281765723527,186.55751037597656,52393600,0.006173455204243616,183.8546630859375,173.92286682128906,171.86434539794922,77.3447009259784,3.890994369046922,2.2452312717896676,173.92286682128906,189.72782928906753,158.1179043535106,53847600.0,63506935.0,0.04543670063815857,188.83688354492188
2024-05-15 00:00:00-04:00,187.03531124896162,189.76254724660947,186.4978163614719,188.83688354492188,70400000,0.012218072402186309,185.29344177246094,175.01513748168946,172.2591079711914,78.25162897744693,4.324281537513059,2.661041324934346,175.01513748168946,191.79267583123809,158.23759913214084,58916180.0,64481875.0,0.047931677770741234,188.956298828125
2024-05-16 00:00:00-04:00,189.58337106367233,190.21044329921963,188.77714401097435,188.956298828125,52845200,0.0006323726644996697,186.39229736328124,176.16109161376954,172.67613922119142,79.64215919225018,4.623997985113675,3.053632656970212,176.16109161376954,193.4788416106507,158.84334161688838,59688620.0,64967990.0,0.04915316384065685,188.98617553710938
2024-05-17 00:00:00-04:00,188.62785068172937,189.9218023921439,188.29938496531759,188.98617553710938,41282900,0.00015811438501733832,187.74994812011718,177.40992584228516,173.09615325927734,76.89585080807163,4.80850675719708,3.4046074770155856,177.40992584228516,194.6401065193764,160.17974516519394,57793300.0,63643530.0,0.04856036266090488,190.15072631835938
2024-05-20 00:00:00-04:00,188.44869465688268,191.02663488992152,188.1301769262196,190.15072631835938,44361300,0.0061620950735696844,188.69751892089843,178.67524032592775,173.50506622314452,86.26295501847683,4.991165751980958,3.7219191320086606,178.67524032592775,195.73607212184794,161.61440853000755,52256600.0,63455775.0,0.04774257408244962,191.4546356201172
2024-05-21 00:00:00-04:00,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400,0.006857240711112267,189.67694396972655,179.95307006835938,173.89989959716797,89.92367736796027,5.181410826074568,4.013817470821842,179.95307006835938,196.81155880046154,163.09458133625722,50239760.0,63094355.0,0.046841347929485334,190.01136779785156
2024-05-22 00:00:00-04:00,191.37500087150013,191.92244369758092,189.38431073139583,190.01136779785156,34648500,-0.0075384323685394605,189.9118408203125,181.0533706665039,174.25632598876953,83.67643854960482,5.156283341880879,4.24231064503365,181.0533706665039,197.49592969871048,164.6108116342973,43089460.0,62414190.0,0.045408044522113306,186.01010131835938
2024-05-23 00:00:00-04:00,190.09100720719516,190.11091836221462,185.76126503778056,186.01010131835938,51005900,-0.021058037347265635,189.32260131835938,181.91036987304688,174.57447448730468,59.114059937378855,4.75864615399891,4.345577746826702,181.91036987304688,197.4406314113413,166.38010833475246,42721600.0,62436570.0,0.042686575672219215,189.0956573486328
2024-05-24 00:00:00-04:00,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600,0.01658811004566063,189.34449768066406,182.95096969604492,174.9171585083008,69.35820878878862,4.639018682671633,4.404265933995688,182.95096969604492,197.38726941079307,168.51466998129678,41723940.0,62009380.0,0.03945401256613356,189.10560607910156
2024-05-28 00:00:00-04:00,190.61851957640835,192.1015891258543,188.219749617586,189.10560607910156,52280100,5.2612157297682316e-05,189.1354736328125,183.78332748413087,175.26759582519531,68.38214671485919,4.493220776994832,4.422056902595517,183.78332748413087,197.57777530890888,169.98887965935285,43307700.0,61214915.0,0.03752910564199335,189.4042205810547
2024-05-29 00:00:00-04:00,188.7273931739324,191.35510374397245,188.6278525845266,189.4042205810547,53068000,0.0015790885746043148,188.725390625,184.7881637573242,175.60213775634764,68.32337382939204,4.351607953307024,4.407967112737818,184.7881637573242,196.97714112497025,172.59918638967818,45459420.0,60571575.0,0.0329809472636283,190.39956665039062
2024-05-30 00:00:00-04:00,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49947900,0.0052551419724566895,188.80303039550782,185.89395904541016,175.90966979980467,67.0415368227093,4.270467587535023,4.38046720769726,185.89395904541016,195.52227930260318,176.26563878821713,48519300.0,60549815.0,0.02589734574118411,191.3551025390625
2024-05-31 00:00:00-04:00,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300,0.0050185822661372725,189.87203063964844,186.862149810791,176.18482330322266,72.84013485051581,4.234454863732708,4.35126473890435,186.862149810791,194.23405315224375,179.49024646933827,53349780.0,59596985.0,0.01972551249388177,193.12680053710938
2024-06-03 00:00:00-04:00,192.0020557606219,194.0823384761381,191.62383496596826,193.12680053710938,50080500,0.00925869221430986,190.67825927734376,187.404532623291,176.64053436279298,70.73302569133325,4.299315904885788,4.340874972100638,187.404532623291,194.95083714162718,179.85822810495483,56106960.0,53939805.0,0.020133729992287054,193.44532775878906
2024-06-04 00:00:00-04:00,193.73397115741048,194.41081372828987,192.13146492648488,193.44532775878906,47471400,0.0016493165153350642,191.54620361328125,188.04583969116212,177.08452514648437,69.3729582000745,4.326547485810522,4.338009474842615,188.04583969116212,195.33998541666438,180.75169396565985,55145220.0,52384890.0,0.01939459478997732,194.95823669433594
2024-06-05 00:00:00-04:00,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800,0.007820860566006393,192.6570068359375,188.7285011291504,177.5872024536133,67.99294937634274,4.419265277851508,4.354260635444393,188.7285011291504,195.92123950876618,181.53576274953463,55362980.0,51227440.0,0.019055782080030503,193.57470703125
2024-06-06 00:00:00-04:00,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800,-0.0070965437857087865,193.2920349121094,189.32508697509766,178.08487213134765,62.63618449617581,4.331178386493804,4.349644185654276,189.32508697509766,196.00430072464388,182.64587322555144,53609760.0,51033675.0,0.01763953698968785,195.97349548339844
2024-06-07 00:00:00-04:00,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900,0.012392055186017492,194.21571350097656,189.9506607055664,178.55894989013672,66.92382006210414,4.404162625783897,4.3605478736802,189.9506607055664,196.66130345814096,183.24001795299185,49198880.0,51239720.0,0.01766417323227009,192.22103881835938
2024-06-10 00:00:00-04:00,195.98344204153506,196.3815891899795,191.25555286655262,192.22103881835938,97262100,-0.019147776365283753,194.03456115722656,190.4518165588379,178.99435913085938,54.45585849496548,4.111812849944982,4.310800868933157,190.4518165588379,196.14450736551817,184.75912575215762,58635200.0,53564850.0,0.014945225804453215,206.1857147216797
2024-06-11 00:00:00-04:00,192.74855695795014,206.19567789204126,192.7286609927464,206.1857147216797,172373300,0.07264905022449875,196.5826385498047,191.4904586791992,179.73788787841798,70.52132745748071,4.949896854325289,4.438620066011584,191.4904586791992,200.1296716570491,182.8512457013493,83615580.0,58581275.0,0.022557815771706482,212.07818603515625
2024-06-12 00:00:00-04:00,206.40470686074582,219.17498621319098,205.9368934525013,212.07818603515625,198134300,0.028578465396744468,200.00662841796876,192.7664924621582,180.6229232788086,77.35014140582773,6.0201609869880315,4.7549282502068735,192.7664924621582,205.09084831021264,180.44213661410376,112411080.0,65868310.0,0.03196705944751738,213.24273681640625
